"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Egipto, República Árabe de","EGY","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8059346746505","28.2870475454736","28.2671245527743","26.8483397107193","25.962600879161","25.6572026219824","25.2234683081637","24.223099658989","22.8959821598565","22.9352671433835","20.6156079232766","22.3636582369704","24.2711901359788","26.2189181806844","25.2959920408721","24.8114304189909","27.3455823398499","24.9520245657568","24.2860790652245","23.0509802669636","23.1163465266495","21.8279223976477","26.3128205996939","25.4545521383986","25.4665801252499","19.7477197287453","21.5645256770675","18.9003823582237","19.5069735618483","18.4583828841229","23.6650251930593","23.0648750084333","23.3006975763207",
"Zona del Euro","EMU","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0745380822572","13.2115053761604","13.0989547433958","13.2080621926771","13.1427313566681","13.0189585059155","12.8776489048317","12.6801411425819","12.330058492916","11.9847251030474","11.8143412475458","11.6493910906177","11.634908062367","11.6073878897842","11.4696468942762","11.4360007937404","11.1734055189373","10.8299439519977","10.8626633616804","10.891011017611","10.84803727433","10.8069556524074","10.7858108655898","10.7777443595153","10.6176844867873","10.4271948670299","10.2091983472082","10.008536450278","9.91198222570776","10.0108959108703","9.70151764495328","9.70261821666241","9.59741173444706",
"Eritrea","ERI","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4614763839643","76.4288501791606","76.4131273246622","76.1314944835743","75.9727660044608","75.7688027369986","75.341387155196","75.1392181608094","75.0293968882529","75.303870713711","75.0153590701536","74.9655210184867","75.0665462631132","75.144512300704","74.694174141048","74.7307601943156","74.6986213420486","75.0073609686704","75.3635049701278","75.3261401990719","75.2549639896221","75.1327641122771","75.2354908916551","74.7396616386694","74.8064723201178","74.6952360028265","74.8554291292401","74.7270965238186","74.5276368938207","74.7724871451715","74.373849808378","74.1436174739612","73.983287510957",
"España","ESP","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.360266415815","19.5565676629561","19.5927791098073","19.3838979249474","18.6620868162467","18.3253283434607","17.3975499945823","16.6155327724758","15.5265666366413","14.4713018221822","14.2337330720183","13.4145455191164","12.8148729141734","12.6661821447995","12.6830728785202","12.374265819192","12.1074839835008","12.1899195281722","11.5760720004084","11.5968254135719","11.3309349720247","11.7817517364158","12.1406876690004","12.4926771532747","12.1205516465158","11.5807010761539","11.584739255968","11.1091660287124","10.8078257292999","11.1786801297538","10.8432369258708","10.9097646216683","10.3535551261298",
"Estonia","EST","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.28535778683217","4.72816452743679","6.18108317325612","5.61958614229176","5.14311193694779","5.3471476964877","5.46496330974276","4.83714972183734","4.94475605122514","4.56690982651872","4.68999205993026","4.5291472210437","4.46461494823429","4.77999085830036","4.56150097056648","4.61286676002632","4.70076651838005","4.77403353707649","5.10345939193682","5.16812765254204","5.33605165023291","5.57666430479806","5.72268662910305","5.78308053766362","5.87004000093936","6.07990726381641","6.29637971863224","6.39078043447488","6.38422599241806","6.60810188737149","6.75996643268512","6.67564998425283","6.81669701757991",
"Etiopía","ETH","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.3429450444412","89.4085947902274","89.4530915744126","89.5186955070471","89.4929736794868","89.4013141820527","89.2800939561382","89.3310227147459","89.3363736246563","89.5721014664812","89.7568137919034","90.0151898890701","90.2925580456846","90.3631712644859","90.5203300028005","90.2514400344865","89.9394758452646","89.5680225140164","89.1861724253751","88.9050808774505","88.5767791414145","88.0978533411087","87.7271977449386","87.3710875621408","87.0207384619651","86.6414235536707","86.3602908188214","86.0760240733723","85.7703130189537","85.9125926052864","85.337215590155","85.1119343516084","84.9606232428422",
"Unión Europea","EUU","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5430614020567","14.7548711892543","14.8034281057796","14.8733749033707","14.9351411672089","14.8064490426764","14.8104629766715","14.6541775240181","14.4122271929217","14.2381014996744","14.0667838562311","13.5747052255111","13.4970606590805","13.2034710351705","13.0371200006226","12.8073529347312","12.5310421364146","12.1824052760879","12.1880884395192","12.4082913171303","12.2714675577311","12.225069311688","12.1104756199245","12.0598188379948","11.7642581262354","11.4612018091054","11.2483791745151","11.020012190967","10.8705552693376","10.9988169357762","10.6747531888275","10.6354844546622","10.5429062403133",
"Frágiles y situaciones de conflicto afectados","FCS","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.1445244752352","68.3216083148241","68.516487088839","68.818584004527","69.2886120572245","69.555603748954","69.5137352616437","69.8155991319347","69.9026041169994","69.9343382971059","69.7724071135118","69.7301840042163","69.6730784755691","69.4148796846099","69.0474010024002","68.6635543675213","68.3472980648849","67.9160526797766","67.8044555697042","67.477020336717","67.1913368715276","67.0379995585421","66.9951040170662","66.9262541496599","66.8203982965019","66.6152929329326","66.4931836417397","66.3231908295263","66.4397223295638","67.032002716997","66.8759015418388","69.2978170007195","70.2254891390283",
"Finlandia","FIN","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2452252581749","12.5526902135152","12.8358416097583","12.8965221793075","12.2889659569714","12.8927241145132","11.866097053018","11.021614784856","10.431473464694","10.1679856600561","9.68721276066309","9.52438033926507","9.38625344845577","9.13550697954674","9.14478258105401","9.54873076358721","9.49411218314257","8.92839583479193","9.83100712548216","10.2033463652669","9.56597297054507","9.67889460301972","9.93845896913301","9.59148490414067","10.5445604995751","10.1448118683594","9.58993195981126","9.50759681486542","9.6727273577848","9.92367919903648","10.0751416952712","10.3719154846167","9.77370325548847",
"Fiji","FJI","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2644743899902","40.1235639667795","39.9354101847111","39.6440272735323","39.5923946376938","39.2889162740625","38.948804064306","38.6590503726161","37.9842949991625","38.3630879332395","38.1932183655746","37.947556981779","37.856571828734","37.5452423275437","37.284818591183","38.6032032698066","39.7543228454961","41.4754273084755","43.0286934618333","44.3076585824886","45.9253878374388","44.5642508076311","42.9530473418358","41.8480731558805","37.776544220708","34.192259032435","33.3008804250212","32.379514282119","31.4819725394198","31.7880290818914","30.9659995419685","30.4757881338264","30.1993799240923",
"Francia","FRA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.90962696988921","9.73677648608285","9.1233460393866","9.07311103248166","8.69973251417712","8.37590704828382","8.16191409600785","7.80040791492445","7.59520764890197","7.02300390601984","6.63989556055191","6.57620796853473","6.91346268612137","6.68835760819838","6.52728644235083","6.89935777996012","6.57794347359806","5.95906021735473","6.48101315842929","7.04498938589701","7.18973800925446","7.1159096423057","6.97352752510663","7.36581581208695","7.31675757253758","7.55830669241076","7.40904503958258","7.42132096542837","7.85418277972732","8.19962670060028","7.66959345702897","8.06823494870763","8.08088652065939",
"Islas Feroe","FRO","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia (Estados Federados de)","FSM","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabón","GAB","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.6290996390296","51.4955693835792","51.1903542589323","48.7843528589961","47.510413601945","45.725010636175","44.3550689102447","43.8042488403199","42.3959617303516","40.7536439873789","40.2146078953867","39.4466514435859","38.4600065177246","37.0834121980694","35.4666674139922","34.6345682101267","33.6636530694988","32.4255312642547","32.4803226979276","31.5186620688345","30.7810138382312","30.6383833323255","30.5615874901931","30.7471041434172","31.0365848982816","31.2571441295666","31.1277247342821","31.0062641750183","30.9693840993848","31.2381079607612","31.17300593861","31.1045683501898","31.1930653764463",
"Reino Unido","GBR","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0895931704046","10.8733280576512","10.7340952211376","10.9675587135913","10.9212185425149","10.5516640856083","10.3868329204444","9.98191456924672","10.0222791862009","9.69306273691547","9.61843470699171","9.66718028728392","10.0095388873646","10.1146927355363","10.0499143038693","10.2881319015934","10.4943847671093","10.5256750474253","10.8207604655797","11.3554805955124","11.6666085567872","12.1332977821934","11.9804783777793","12.7070161931757","12.5442373623658","12.8656522760208","12.9696852904141","13.0346623453439","12.8689449217303","12.4949735443484","11.790098705689","11.7474622689318","11.8606534777851",
"Georgia","GEO","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.1553420549133","47.2226091613172","48.1271965711664","49.6158358157524","50.110399732721","53.6345654910221","54.3537488129647","54.3913908186338","55.6353148172453","60.3387392304799","62.7563349066263","62.837865946592","64.7143046784624","65.1712521788709","64.4228286468432","64.6405118996376","62.1640674973198","59.8958389197757","59.0158597927869","57.4674134321302","56.7599306967697","55.0706475156489","56.1763358746717","54.8170071901888","52.3731792782544","51.8288271096386","49.6575310686887","47.2117466417589","47.7183385105974","47.6461053472143","47.008278705798","46.8805173155129","46.5520971982716",
"Ghana","GHA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.829965743774","84.0186053958214","82.9184572892134","81.9789231246755","81.0912909124415","80.0076783140952","78.8926982538093","77.3286391701446","76.2702352378067","75.2331068418626","75.2197591244344","75.1844732300037","75.1288400604285","75.0547731536438","74.9518141897687","74.8508292792647","74.1730915742878","73.4238451326145","72.7081900033708","71.9369402602529","70.8639576325633","69.9107108996902","68.9542631860867","69.9367607454326","71.27241545352","70.5019822607068","69.1231425611965","68.9992957191453","68.6283893698226","68.6892035219313","68.352864619193","68.2170087772499","67.8667340077754",
"Gibraltar","GIB","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.6676407008701","91.6210048741505","91.5874478809418","91.5065133307627","91.4387430002058","91.3672905496654","91.2646739045964","91.1391033959093","91.0477518976559","90.8643118527136","90.6601675125258","90.5039774843671","90.2699412412531","89.7680654081194","89.2747704116447","88.832330172639","88.2952523620267","87.6962935445907","87.3411729572188","86.7547613275043","86.2105223537182","85.4638641842774","84.8250954336613","84.1843834501627","83.5267653100152","82.6642472527365","81.6570301834948","80.6934753584411","79.8453598950995","80.1040555235904","79.666950374294","79.3873534004961","79.1961930328782",
"Gambia","GMB","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0824132415382","76.0633336704537","76.0660556303665","76.1275466258855","76.1573518829456","76.1449316999676","76.1155376541744","76.0158870814609","75.8703348235605","75.6697895011565","75.4308307315223","75.3888318498468","75.1946451268564","74.9603583127214","74.9318134405431","75.0626516468789","74.9768438115086","74.8818420991362","74.7437094361271","74.3895323521727","74.4671481416241","74.2834007767694","73.541985209224","72.8632895267064","71.9846238918321","71.1042278106256","70.154041429565","69.1287509491809","68.0357812931256","67.6271661507714","66.6060754568473","65.7842650371746","64.141881515068",
"Guinea-Bissau","GNB","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.4362767578442","77.4606994549329","77.354322394198","77.2968895235273","77.2664656753545","77.0926995811781","77.0025418348886","77.4130716533975","77.7129046866032","77.947213937302","78.0983546112366","78.2598422539014","78.3137639190388","78.3527929495407","78.2504384865949","78.1091652048628","77.9171538995144","77.6238120507501","77.5403920744048","77.4079131358639","76.9955874319847","76.7508239526617","76.559391378533","76.6207681347024","76.3968125320551","76.1122486181981","75.859326531375","76.156276639386","75.9424548137141","76.9996125854388","77.2437951672619","77.9185328902557","77.8037330585519",
"Guinea Ecuatorial","GNQ","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.1432990074904","87.9325755076332","87.6612772462996","87.2819877025148","86.8662863533473","86.0262392782129","84.6657648966114","83.30594069813","81.7279146917256","80.132862055623","78.0270100553739","76.3427477261848","74.9675035917083","73.1869456701739","71.8761741140958","71.0651166492198","70.5483244831225","69.9103248369164","70.2265167449486","70.6971535651834","71.1053031584515","71.5280237595706","72.4070933322937","73.0862923973701","74.360712439868","75.5101962851751","76.201141376461","76.9999538383419","77.907144625031","78.3568323628956","78.3038399399224","78.2975197622453","78.5931848021744",
"Grecia","GRC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.5055125514043","40.4448160177757","39.4809658598578","39.7023772035869","39.7029472549877","38.7905832048307","38.0747096576261","36.2943954185024","34.5785252797196","33.9799145434389","31.4313896279072","31.4436453327153","31.4178541305988","28.2811712806234","28.127271107741","28.025611750465","27.316283915363","26.6703072777932","26.9994824441107","27.7498348666708","28.5451349599028","29.5871552158648","30.33471916197","29.6394257261079","28.0776563108413","26.6931960525871","26.7583373531851","25.8659118517307","24.4998351147307","24.1144496986838","23.9321426048533","22.6635695936332","23.6681763686899",
"Granada","GRD","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Groenlandia","GRL","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.344209564201","45.3707529529157","45.4142544019851","45.4504492211601","45.4271737531476","45.4221900061431","45.4691444984933","45.3247455575365","45.949515878951","46.6788155010526","46.9224884220374","47.0416301208836","47.0832948010535","47.2422676923971","45.8824842043935","44.5080756207113","44.3784760776358","44.2034460305352","44.1412352487125","43.9831270480179","40.6503172595892","44.4555731981519","40.7804421362333","37.766878566818","36.9315708315194","34.5644406850685","37.6556484666733","37.9002715544829","33.763791102074","37.8702193220954","42.0033053230131","39.227348339127","36.6134453177325",
"Guam","GUM","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.57964052621589","9.54844710567238","9.51751875174307","9.47793197927215","9.43882844692141","9.39434684318622","9.33994726728337","9.28248653032849","9.22089741018957","9.14765456758528","9.10268010358491","9.07120200200839","8.99923510404146","8.95624742833631","8.91983211866847","8.90043111693127","8.88817789153735","8.88806420188338","8.88583259832867","8.87780842934485","8.89119107833877","8.91227123521741","8.91302090287359","8.91678143946386","8.92774057102573","8.96364773754083","9.01366002037143","9.06084007231854","9.08514058490087","9.24644059398727","9.18177392101268","9.06639377134875","9.10399473583198",
"Guyana","GUY","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2221749437724","35.0795745361484","34.7888456263695","34.4292691394261","34.0819477434679","33.7318890986783","33.4310018147949","33.2270159033156","33.0019598375323","33.0190146436494","32.7441864295804","32.4757281553398","32.3778944118555","32.2698134008412","32.4627062251527","32.6496954326943","32.4028151339427","32.0244303762166","31.7366341597336","31.3600451916269","30.9968395316941","30.588711630141","30.2914189355015","30.1046975623247","29.8456233651976","29.4728764535741","28.9697364496837","28.63529856387","28.4667890081303","28.4075098620136","27.8775337026482","27.4299783828499","26.2133230229679",
"Ingreso alto","HIC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3135778452364","11.2363911058757","11.1841989822224","11.2441811545632","11.2357814417385","11.1377084022498","11.1768515486247","10.9537471652409","10.7565952814476","10.5513535447752","10.4197424122832","10.2303852644217","10.2200248648705","10.0811562255803","9.92475394072611","9.72062159786238","9.53164694585765","9.33009055951658","9.41781846956775","9.4723774543936","9.38065313436366","9.29527524164894","9.20931766404346","9.15430660555047","8.98544712618697","8.90001384534453","8.71674065022264","8.63917067182736","8.56842585571658","8.70412261002597","8.5936268123338","8.55591423296537","8.30019942733657",
"Hong Kong, Región Administrativa Especial","HKG","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.56077185559713","5.51648794258492","5.45337893402633","5.27359452475258","5.38706151513365","5.27771699548977","4.95635247736373","5.15997381650105","5.7097909014344","5.65289712027919","6.83081060843387","7.82373682728136","7.67277744583066","7.71323481402485","7.69967829821294","7.77758437974102","7.17011066240101","7.40876602963416","7.40280781697066","6.42059974251462","6.6527183200788","6.96784329774153","6.90571226172248","6.18610485216281","5.99411996324977","5.90843266415726","5.88571416719556","5.99202210779579","6.00683257091998","6.03654498099071","6.15815463066016","6.20731596021842","6.18939332347087",
"Honduras","HND","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8516719755773","41.8885087481054","41.9241475773976","41.9232365038955","41.9128875099983","41.8996925907099","41.8794286070968","41.9166139750719","41.8413944210078","41.7350637374934","41.7552852843483","41.6829471877585","41.1875844443062","40.8037738611863","40.6689682503509","40.0629263407748","36.9791240400168","37.7831074934607","40.0603629634747","42.1645765354759","41.7265825973826","45.2604151522494","42.7283824430922","38.8800063873595","41.7551111823878","37.2507317270784","40.8003257323092","42.1579018795897","41.7053867981203","36.4493248636749","36.737465955027","36.4053574555311","35.8449748178072",
"Países pobres muy endeudados (PPME)","HPC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.0019108755321","82.019284453086","82.011504766232","82.1533710068707","82.2421251802868","82.0655537070223","81.8415760116064","81.6810959610771","81.553799699469","81.5070995932499","81.3844977364722","81.3762476314959","81.2953627850352","81.1674798407719","81.0883915622131","80.867375990664","80.4609794976331","80.0821049456012","79.6842191154796","79.3551876759602","78.967347285272","78.5706005830791","78.1906323918013","77.9126563961632","77.7326031437864","77.5890844204776","77.3306560213391","77.0487432154723","76.8174184954859","77.0850686679681","76.6545014001047","76.4601920793459","77.5499480656112",
"Croacia","HRV","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9679095485765","23.734242252899","23.7487235316136","23.8253493854184","23.6768754641313","23.4631795538228","21.0516955999949","19.4052891888246","19.7518478204779","18.7571992047103","19.2106200737583","18.6569180147824","17.9153799774882","16.5296603173855","15.779277324755","14.8956521687533","14.4618875400244","14.0687254650699","13.9860673098481","14.2416480404159","14.1002101060389","13.3225271589987","12.262228619028","11.7787126013416","11.8549592365448","10.8553430952814","10.3109670687199","9.79184696082378","9.3860161615564","9.02634705325052","9.31352688506953","8.65880322630181","7.95700902812845",
"Haití","HTI","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8921320228098","75.0454369629595","75.0710986647438","75.1496701324424","75.6152423216742","75.6530706876036","75.8169963103568","75.688213518712","75.6669116983091","75.7728824081315","75.8417263037494","75.9282930150167","75.6060426366137","75.451138450949","75.0475787345486","74.8577446807684","74.7704398898544","74.6825474646696","74.481391483418","74.4821478868883","74.2389518140014","74.3008837884184","74.4927717506665","74.1929970965167","74.3014604756565","74.4754737231578","74.5782577078307","74.4826270376967","74.5803885877844","75.2206171242394","74.8498477610956","74.667573747999","74.7200708350374",
"Hungría","HUN","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8078384423352","13.000323525264","11.5781884051442","10.5823733068883","10.8247014877524","11.6057323941881","11.4786056694645","10.4543520263668","10.27725661872","9.96464118242567","9.59448395473219","9.04051491891095","8.70994435766645","9.39586516036032","8.96982305556249","8.39828849159985","8.26654551064546","8.11777859147099","8.47342179871742","8.30694327315416","8.25928673237147","8.0156356446797","7.72190949091714","7.76614349362149","7.54550158404517","7.42650183414969","7.09315448638687","7.12837055890142","7.39402225755167","8.26639896491322","8.57315708369001","8.64993415874459","8.37999617036591",
"Sólo BIRF","IBD","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3299625514214","59.2853127555291","59.0729968231424","58.8099146655125","58.5218307736981","58.1882404834922","57.9054890204951","57.8092944382491","57.4641880213055","57.1475228302728","56.5573845256016","56.2006862440345","55.8412232730921","54.9453433648921","54.2082003074304","53.4029572481732","52.6376770802491","51.8840525828505","51.4768208714911","50.9033310802371","50.0389156526563","49.0079267724947","48.464237712117","47.8097792923563","47.1505586103031","46.6289407394727","46.4752318140657","46.2034384468147","46.0994062672715","46.6191909157119","46.5604757687147","46.5864989736346","46.2433598491086",
"BIRF y la AIF","IBT","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.8215062461613","61.8107050826021","61.6729720094985","61.5047225649033","61.3110767154625","61.0484723908604","60.7691244649855","60.7375411778766","60.4487326550373","60.1918795196804","59.7099206384707","59.3300853297282","59.0323720059156","58.3261360400656","57.6444960922566","57.0294886057266","56.3886023290035","55.776808847228","55.4498114418848","54.972989562683","54.2475311358016","53.3922152816266","52.9443627135","52.4080993290304","51.8848731439951","51.4306735842027","51.2481185252197","50.9780631222159","50.9515657176108","51.5164663924173","51.3443403340577","51.3662189819445","51.1399264889738",
"total de la AIF","IDA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.5890745631948","73.6027849575226","73.6223652731936","73.6838333012754","73.7393509050331","73.6035024906363","73.1756263796976","73.2612435504154","73.0845209232356","72.953720232067","72.7607421530682","72.1189072119286","71.9316494621504","71.8839619910021","71.3055364376444","71.2837796364276","70.9707927532806","70.6987154067362","70.3863937155912","70.0225970418193","69.6083616341989","69.2466026515152","68.9019483237567","68.6594267593331","68.4492946223043","67.9892762887675","67.4938640204144","67.0145472486013","67.0322701828908","67.1992864185133","66.6996488914819","66.3635321364646","66.5803994781093",
"mezcla de la AIF","IDB","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.3311246156236","67.3140385626178","67.3670689075942","67.3855988813428","67.3883928796002","67.4162288905046","66.636245496496","67.1794415385896","67.1219774354472","66.9610926237069","66.8585682385615","65.2933899196263","65.1667232055086","65.632991850659","64.486001943791","65.0074604385623","64.9344922441074","65.1077587765548","64.913718768324","64.7093027360495","64.2695235164965","63.7027648892504","63.0763708015953","62.9594552115425","62.7868143523162","62.2014197794407","61.5514966292097","60.8636226215381","61.3971493913111","61.8262098974127","61.2866095193672","61.1293625659024","60.933954670526",
"Indonesia","IDN","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1846262891018","65.113443779474","64.8866760468494","64.8480237853429","64.7024570054278","64.3761104812834","62.8311448568877","65.4041296630544","64.0424674016919","64.9027571753186","60.972307748002","60.8176140356822","62.595316470886","60.9395959421586","58.7719227782522","58.2725183772731","58.6687632352942","58.5015280909988","58.4076518755398","57.2938366509778","54.1456365052347","51.3347627132697","50.1590392501618","49.7239211422055","47.4896132525999","47.6109620453789","47.7699485994825","48.3979371152369","48.415114946633","49.5886640124649","49.9031591469176","50.2806613126991","50.6716383615003",
"Sólo AIF","IDX","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7053711546251","76.7395927165871","76.7248998277724","76.8010164927215","76.8655829089271","76.666577447131","76.4395196918931","76.2918218569067","76.0711261284778","75.9767695839793","75.7552420732101","75.5934882513125","75.3898388442579","75.0918242464925","74.8040060779695","74.5044818592763","74.0885433578404","73.6003975179129","73.2388448475275","72.7963577919174","72.391913099563","72.1263115939635","71.9439583654644","71.6548703618062","71.4407516123334","71.0565647773563","70.6059078497295","70.1966513174904","69.9384670045099","69.9956858215096","69.5339902740583","69.1049452448165","69.6328472376157",
"Isla de Man","IMN","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.1391476341304","84.1286311541231","84.1282437535191","84.0964181710925","84.0638786306252","84.0070538881582","83.9633381551585","83.9107762550349","83.8535023552316","83.7217426216558","83.6955001983071","83.6377168874828","83.5387498036179","83.3977562736168","83.2546472298754","83.0673162544112","82.8918837917829","82.7445859021691","82.5337620252834","82.3122854169472","81.0132401330564","79.6487474555955","78.5603112755194","77.4288439793341","76.210312262596","74.933965384447","74.8414625469737","74.7071803366674","74.6035724262827","75.0761766217116","74.5533078460063","74.0023343595147","72.7628404600891",
"No clasificado","INX","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Irlanda","IRL","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5098565448417","19.8277261677857","19.3121175673782","18.6493696502891","18.1100450062757","16.973313849458","16.8097390822546","16.3401946121122","15.3711318204453","15.1146682664776","14.3315354334049","13.9402186551366","13.6385031590181","13.7160347796587","13.210952666452","12.2840622183825","12.3285940766661","12.7211934039134","13.3357750821357","13.1782708111116","12.8662299600777","12.9358016708921","13.09260679676","12.9041803654252","12.4342569450548","12.1754701768202","11.4417707302883","10.9759793859071","10.4129175132497","10.5148620535666","10.3133086995414","10.421415937996","9.92050438074038",
