"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"inicial del dividendo demográfico","EAR","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","8.27755694253976","8.74914031488817","9.40585264284142","8.78075841458703","9.02451998959365","8.70347003518796","8.48174613472256","8.13244402720158","7.73601318143373","7.09557538307343","7.42050116472229","7.44609903396167","8.32083785186594","8.15119264618219","9.0650297575888","8.9880550913987","8.52843115867421","8.43871299968607","8.9964082276627","9.12322090993847","9.70881031491825","9.03354873853824","8.50228403737571","8.71349930006311","8.44984761943585","9.01648134868801","9.08382338417489","9.9414863940731","10.239325115442","10.2488068277248","10.4623159759786","10.4147069273495","10.0405018756723","9.66748319402777","9.3784141914146","9.55332844932282","9.77372095363004","10.0117051710128","10.3935625335734","10.1649080232804","10.4740688143665","11.2023034798196","11.3490787160416","9.19317420658533","9.8617663885525","11.5341465608353","11.8837363399965",
"Asia oriental y el Pacífico","EAS","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.94289002675276","7.95687047301632","8.7263376279687","8.0842447498729","8.30109509166784","8.84626804807125","9.34863874794742","8.60910661420295","9.59074761868615","9.780979327776","10.3440842305764","11.1705380852781","11.2046266717719","9.65360140444503","9.83077876810585","9.68001192123846","9.733490297246","10.1316493207495","10.7864478269314","10.5153222722044","10.2495967515624","10.2929867556641","10.4073382357786","10.3632467330044","8.06963654517247","8.29092429460284","9.50432285038219","10.4205067099674",
"Europa y Asia central (excluido altos ingresos)","ECA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","2.58370310609117","2.28482780018616","2.13216715257532","2.08065890372053","1.17883557747013","1.16162125193478","1.85847557067818","2.41600176295735","4.50593084173203","4.93067687959065","5.74561604871717","6.11877868211341","5.73573249688487","","","","","","","","9.79435200126127","10.6317906292341","11.2369720147601","13.9992162310952","12.5905436644734","11.5123732760011","12.1786269431683","13.4289047861663","12.1591096142573","11.6071712351698","11.9004414764651","11.4154065940848","10.6507952274972","10.9109736547477","11.1149868984202","11.8543601072731","10.9237613474949","10.844740671058","11.5764401063421","12.2479471253961","12.7604233671746","13.0291177966536","12.8369928592851","13.937971686476","15.748219094263","16.3337846271682","11.8168287995331","13.5986666296739","17.127225666905","16.6080870377308",
"Europa y Asia central","ECS","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","8.75826419019376","9.2403753430801","9.40553839239487","9.34176988698928","9.36319144480927","9.92568116884353","10.6005845159694","10.5512180916896","10.3396943217049","10.6004979701792","10.7739377296862","9.84653758261808","9.62818241867212","9.51115366546696","9.79179474871405","9.95421031155866","9.80678695798956","10.3681835093319","10.7734808456463","10.5355815096217","10.6448833510561","10.8710949337233","11.5858571681687","12.0550452267033","13.4342044923866","14.821010052414","15.1002573465526","15.2748047532861","14.8632959975005","15.4064773992186","16.6009297550387","17.0175991956937","17.3411712776298","17.7175954589518","17.6358903073801","18.0195589368673","18.3018560756439","19.0894701342232","20.0458989279534","21.1305627595734","22.8857665836454","23.3584572258237","24.1647351466923","24.8437435692329","26.1418703192667","23.8177826503982","24.4056673938835","27.1008911599089","27.6497375709546",
"Ecuador","ECU","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","4.17513525183751","5.69001002172114","5.44516767145372","5.85249088691989","5.98886841915179","5.65271469922082","5.53943055074472","4.69902975695482","4.88395894136015","6.02364379435961","6.6866314540012","7.66559540107873","8.01417000175538","8.22125472390499","8.80619458818631","8.57048578386825","8.56626286114424","9.1621305030184","7.89689460680356","7.86280475620077","7.20868015426485","6.86246133469225","6.89281360570934","9.75893811957455","12.1304554164997","9.99589467422463","9.22696672164468","8.12637995016288","8.51677065577382","7.8603940468284","7.419007387656","7.59027008693334","7.30565376783071","6.60094256932436","6.57198191790991","6.01322061626027","5.71534958854667","5.71014230510428","5.71980072694381","5.76061843665424","6.47983437481372","6.4210064407403","6.68489207877866","6.87276103921249","4.78366621672861","5.79181341467172","7.26724859337814","7.12982162390395",
"Egipto, República Árabe de","EGY","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","21.1708464014268","21.480724692318","19.75837141331","21.8551918550627","22.6972683333607","19.9874777627894","19.0543915417211","17.9143399744969","15.9104076981999","15.4418036929057","15.7424723994452","21.4117506957328","18.8294918536009","22.7064832985386","27.1398426666667","30.062605248023","28.4722835051546","26.4268457142857","22.378937745098","21.2258761987794","20.5895009402031","17.2500361864996","17.5780797139142","17.3440029403117","16.6301499860608","18.7315462523093","21.8547437125749","28.1999608489594","28.0697691736305","25.7886150234742","26.2851662191192","26.1191959798995","18.7446795240837","17.5924993369799","14.0723106994384","13.6921956171255","12.0197989679639","12.9083091079812","10.9474981791399","9.27720510076032","15.0406197106048","16.0960556796751","14.5110720425304","8.66352704344505","10.6018880138374","11.9501298205292","14.0541916836518",
"Zona del Euro","EMU","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","7.78518488115418","8.35612856629775","8.60855198455397","8.74839031121759","8.76332790729896","9.47958426778468","10.2915530077591","10.1403035287634","9.84747055770123","10.0735340304697","10.2732445853127","9.28856303506353","9.15360935750009","9.00279004096845","9.33075877774043","9.58228822518883","9.42736253220926","9.98662202395643","10.3872375723667","10.1299538448344","10.1590333312942","10.2567649863091","11.0696261844379","11.4136389408701","12.7178150353687","13.7936563893231","14.0638031711675","14.566872210054","13.9742666617948","14.6760872071297","16.43946583989","17.0217119933625","17.5232873850639","18.0806619620604","17.5081066129783","18.5160834948424","19.2440614278463","20.4290254856095","21.598508388975","22.8417237884547","24.9340698063338","25.1197409668883","26.2899880537101","26.7486350751408","28.767291752078","26.6201415484288","27.5634927442968","31.0123885430442","30.916965828287",
"Eritrea","ERI","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.212348767377","18.3404491251317","16.1263402790918","22.8493413469113","37.5223375958834","36.1637211531098","22.1352905798633","12.6549361003378","","","","","","","","","","","","","","","","","","","","","","","",
"España","ESP","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","6.95147480064916","6.68178092798709","6.83563338459043","7.09037142672643","6.79380744842558","7.44873873304061","8.41066798657682","8.93229159491234","9.80606724710398","10.1626247038739","10.0505468596092","9.80074446458414","9.73753570587919","9.62705560787985","9.16694548707926","8.20467755894484","8.0508146272434","8.62746601477201","9.40561847763081","9.93632292858405","10.3087328611136","10.8382333917553","11.6884000552486","12.5457486743887","13.2119728865843","14.2248031664458","14.3562804609332","13.8616014920382","13.272184527446","13.0189872189377","13.2199127757449","13.6886643441853","13.4329239650284","13.1807617733776","12.2527665469517","12.5654168316814","13.6104570036811","14.0332863937961","13.9531980136029","14.7538744484587","15.1566878629248","15.6674195477317","16.2611834656018","16.5007892859347","17.2299737411824","11.6627327416161","13.2989392378299","17.4648770503896","18.0805931317544",
"Estonia","EST","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0734260515315","23.6688838297278","31.5727675543768","36.7846629000943","41.1955544830739","44.3252456090372","43.1755671422278","43.4903605392855","44.8241096125679","40.6255280487447","38.3022184454909","39.9828519995759","40.5903136529409","37.4915977336104","35.1349501636017","38.0429254015838","36.8824391116745","39.3947960689895","40.6251031658385","43.1614324114205","44.9679105280412","44.5463731584284","42.2533436019618","42.4686635439125","42.6118817790071","43.1423249765434","43.213723809614","40.8268397713264","51.5672571685572","53.807215328459","54.5652981318682",
"Etiopía","ETH","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","3.9523698391456","3.833436219939","3.97194474157944","4.7581808439903","4.51454963613741","4.39858751557026","4.14235956223884","5.29122372964951","5.75888558379664","5.10833537444729","5.60278939306857","5.3826071447045","5.20754847597581","5.31678214473273","4.00446907009913","5.9123499239232","6.36677943747758","8.52041953847226","8.87798518308261","8.29713445708505","8.91633152775653","10.571243438134","11.9085294354552","12.0815423469342","12.0137112667379","13.906543380268","17.0508151690568","19.3832163321649","17.7883986442193","15.1398389735551","15.4647334407336","15.3999963440544","12.2051822658731","15.7508399501998","19.4908365118683","14.5913104835379","13.7727494362345","13.3119476462905","12.3410986541897","11.2568202940061","10.6175965647361","13.1987279407368","11.4825188211928","9.16739609721948","10.867968270728","11.4007734572333","9.18101671153728",
"Unión Europea","EUU","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","7.94254821151854","8.47209733591976","8.73502729963019","8.87262905733327","8.90035819964757","9.54861049280905","10.3814259201907","10.3122710962724","10.0462936468152","10.2509722068748","10.4409693155139","9.41671032052922","9.25420165757016","9.19885088772705","9.551888794978","9.82049313373863","9.68765670981708","10.2468538425164","10.6428490035588","10.471323350059","10.5849133605165","10.6838789551789","11.4474498440235","11.8220706362658","13.1039874022137","14.3611350613399","14.6376989154431","14.9734823056188","14.4349610631934","15.1068960354634","16.8029226465571","17.4853125894164","17.9905664948979","18.5445699995143","17.9421039806552","18.8330956674559","19.5377408353395","20.7134559850414","21.8839026998069","23.0741891576114","25.023433265764","25.2419322575125","26.2948281405863","26.755104493935","28.6352876901263","26.334925704102","27.3652037250918","31.0879806654509","30.8403563624575",
"Frágiles y situaciones de conflicto afectados","FCS","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","9.17960645603014","9.92424896562925","9.12935772046623","8.89866941456986","6.46358779977805","6.57306823724911","5.97402422906273","6.23371109366727","6.18904942886984","5.93765187882286","","","","","7.54607591970158","","","8.70738142302381","6.4307716494531","6.69110736040292","5.90671756116622","5.74197750236269","9.65989110138234","9.24153978625667","9.59794683035612","12.1408618416906","13.9348050837139","13.6374815425725","11.7317872212239","11.2554032781641","11.1944653940736","11.4299422652594","11.6611267627815","11.0634101652457","11.6426937359758","10.4609108528149","10.5687710418936","9.46971115269803","11.9156962105112","11.6567364232592","12.3438443152058","13.2592877768743","13.668376284891","9.99436592872355","10.5215997903526","11.7438373477882","12.8834492457956",
"Finlandia","FIN","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","7.5345228810662","7.78352179642765","8.49525056581198","9.63471255321326","9.62366908115306","9.90284733916891","10.5667239899102","9.96462508993515","9.93456933551112","9.68718500317409","9.590973352686","8.20101488010934","8.72005977387579","8.63533142655546","8.67017089604251","8.74766280891398","9.1706197139694","10.7426941084655","12.3688249438009","12.346495332057","12.6451013992733","12.1064348884259","11.7675191584291","10.2094475801702","10.4838367805698","12.8641324280687","13.3962281013538","11.6000227423778","11.4845990115259","12.1716550382369","14.4466316526478","14.4132620352079","14.6515390848849","19.3437385158408","18.9865392906983","19.3296157396175","19.7712302158023","21.2755813146545","21.0763432833751","20.8301650576042","22.4219423905922","22.8338902509723","23.7915787252884","25.0285484892896","27.1629842981215","23.5358714808438","24.1348818765768","27.6151170247586","27.4475541561354",
"Fiji","FJI","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","29.2243517717018","27.0072259410621","31.3503941091998","32.7330816126331","33.9817754495804","32.0403141246669","35.3843765473257","32.612716027019","31.8249982964347","38.5487438503669","50.0091378198072","50.4393825861381","51.7972751423559","49.3921555291974","49.0307234886026","49.3284950057985","48.8613691975378","48.1722013926085","51.3620095440085","51.7308657348871","47.2483678980624","46.2644733490735","43.0275788761724","43.6551588672937","45.1446599518527","45.9245270661009","48.9817225878394","46.1386817268523","42.7366719963449","49.3176211227756","44.2505682601175","45.7250215521521","45.3105198060205","45.2417288451919","43.9129150265257","39.9122487144951","40.1339667915803","39.7154076117019","39.8550883763922","42.7754101963587","44.1168587053798","20.5044978688746","18.4280869795835","41.9131181259197","",
"Francia","FRA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","9.03477526605725","9.33935984311488","9.95540188839086","10.1984712350859","10.1890678656644","11.1058741516313","12.5672207425449","11.322768008499","11.1882591353286","11.5919469306927","11.511462168283","10.2361654965367","10.0217555571287","9.82962064487617","10.5739803403184","11.1369585954109","11.5582323870409","11.9500300514653","11.9208718167508","10.4924431308236","10.4483922024197","10.3937770024587","10.7168359282882","11.021114727206","13.2800263687996","13.3188085774342","13.6860886935369","13.9247231489453","12.8477575373487","12.7268444961588","13.1149448912544","13.4534687116566","13.7880617000861","14.3243220976555","13.7202968177538","14.485142916651","15.3278842264926","16.2815171854618","17.7078105216738","18.9248270269638","20.0471268041716","20.2915627142769","20.4138219523733","20.9211533088998","21.0198306819825","18.4309273860851","19.7075250131437","23.314452670778","22.9856852818643",
"Islas Feroe","FRO","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.82830862307","13.3308524113385","14.1634945297718","13.9700457457517","15.947063475488","14.9426584133289","14.3436588311506","20.5879140767338","22.2343992829384","24.5256129727224","25.4532665952327","22.3256856236623","23.8785952213007","23.9853455303048","","","","","","","","","","","","",
"Micronesia (Estados Federados de)","FSM","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3151682254394","38.9115661836689","35.710802642839","35.0801087979876","36.079572680181","35.9941015663173","","","","","","","","","",
"Gabón","GAB","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","31.2833827568833","31.3744957726577","26.0296394092047","30.4430681780584","30.3044831634312","36.3359900928309","32.4675491739578","35.8340553378978","29.5639263975813","26.4219810929496","26.7034410154804","28.4185697805715","20.9700111105101","22.3133300811692","22.7527596717718","30.4629095375935","24.9660195394855","21.3117997241017","20.1810972152858","22.2180373607073","26.9618525717586","24.5140356478976","20.2543204676196","17.4104562683969","15.555053389356","15.3652042158412","14.0156785401639","12.3082413265978","","9.41481500830688","11.4201928235195","15.6124204768131","15.8647471796458","15.8396856356031","15.5292481410952","16.8957965176263","13.8689058891962","14.9845501514269","","","","","","","","",
"Reino Unido","GBR","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","11.6499281447154","11.8835803176363","11.4453654229051","12.3341378569993","13.8894840570494","12.8347516529041","13.558182894378","13.2689148522205","12.1681900033324","12.1119026295625","11.3965573201964","11.1537191358065","10.9531239257807","10.6898793259026","11.1070900457642","11.0901881959431","10.8142972688245","10.3866743234372","9.60377375290585","9.57816258936935","9.6196086350861","9.2122204615478","10.0664731831667","10.8050525635026","11.3884500478469","10.8219225971675","11.5241143893375","11.5434831522203","12.1482160379377","14.536842119159","14.9489251847361","15.3025561112367","15.3939489054857","15.831069054143","16.4691761077888","16.9995891166124","17.8922349096366","18.0758245406503","19.1074403023015","19.8917394607523","20.0423456297898","20.9222568446382","20.8280525537798","21.3318913423693","21.0092708715136","21.3546552287861","22.6419786390045","23.8133222049051","25.0641923011464","25.188005525947","22.8852497328739","22.4013963880997","26.2442982664211","28.0708958559652",
"Georgia","GEO","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7530955674109","19.6623917982517","15.7462830155062","21.7196233322702","21.4727391514425","23.0583107095724","22.130933505335","20.6134300960998","21.4274022877545","21.2624603041094","20.0704003206602","19.6718900646884","21.4262407079848","21.9955102931784","21.2217443164499","23.7701463486359","25.9484671963076","26.6126583697677","31.3331961300177","32.7253014984943","36.1553208409018","37.6283320133563","39.8288672904653","18.9621564769684","23.174456778078","34.9502023751866","34.6765003003249",
"Ghana","GHA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","11.4246651280213","13.4778819599985","12.206140486135","10.8081081998473","8.90339580497331","8.47200597405022","9.81422631013687","8.22823461262221","4.26148078114302","4.68691940080056","4.56674051444696","5.15335814139028","6.81008042895442","6.63169646764257","6.7937855539107","6.56975714692541","6.65060848953813","9.03507808946171","9.88453035820356","10.4344465706052","9.00782050388947","8.3888748445589","9.19406838777332","14.7062259932932","14.430994149603","21.8336004013808","21.4055400503364","19.0686787497926","20.333361483659","20.0879736290067","22.1468204983684","13.9605450293791","15.428374100807","14.2923675847741","18.0923669147686","13.9157026223267","13.922229136943","18.1616222379667","11.7021799372229","12.2149427110826","27.2253985228405","24.8540219168811","26.614922700374","26.2389361457034","34.274309623824","28.1574584034328","27.0507280254308","26.8665359436327","27.0740516374403",
"Gibraltar","GIB","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","6.63187882428926","6.97413317739414","8.15163542694162","10.248783883575","13.4942574220415","11.2015464852441","10.0707413322958","10.9075900583813","10.5187714319654","9.41017152703398","9.70103557534405","7.90718921774009","9.43358589438395","9.47800313366737","8.07143666362745","9.50609818990601","9.22117800156008","8.23709123736426","6.94842714760458","8.66205993438612","8.7411911205526","5.65129928803295","7.88420174846142","6.08211638153402","6.77569455195847","9.6307558774073","13.7577097407486","9.86974027299805","6.93407256410753","6.61718760525954","8.86171653281419","7.82901666932728","7.58233699492044","7.0333239708674","18.815796896197","6.98800112624888","5.28301402384129","15.4335635043145",
"Gambia","GMB","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","24.104349250021","30.5485787492818","25.7242795015968","24.8722368962803","26.6451058278661","25.1704537096805","24.7545625309539","20.428921897477","19.4617296835032","43.8518701821836","41.6439796299258","37.975075696477","35.5769929622617","20.1216408735715","21.2499531689323","19.8149887394805","20.9050131784501","15.5364235295972","20.7399232013197","22.3058035815046","","","","","","20.5716593787787","12.0897147142281","12.561325774268","17.659934053422","17.1074122047903","13.2697499429179","13.0942039760918","13.4452788480712","14.9850970290453","15.7189640956859","14.2488301029255","21.3343831537837","12.4580674212727","10.6658803471879","15.2437188431688","19.0031538157479","17.3039431014022","11.8526329960202","11.3530777430258","15.9330761661712","21.284861907459",
"Guinea-Bissau","GNB","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","4.46216894504772","4.67987341417237","8.11155069567848","8.45012079606628","","","","6.10588181854703","4.24827197059612","6.05366674268641","6.65007367884549","5.01786744383078","5.34202263341097","5.39234291717569","5.15103773284785","4.89179869554946","","","","8.41699029593154","7.27924874800358","7.62304714120772","8.93281335502226","7.33120710513899","6.7744999402008","13.4938434876388","13.5358279609617","13.4807181353974","15.5886536574513","12.4758179177747","8.97590208736084","11.2973323001114","14.3946105502501","14.5023119989093","14.0056570668643","12.9265704740437","13.3049494945376","13.2190801215428","9.16206702655225","10.9680569883927","11.9116996194187","",
"Guinea Ecuatorial","GNQ","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.1286031661097","54.2645032015398","41.9922472449679","35.9167258519642","42.6370308354182","32.1573825344665","34.9317650170176","26.9651577096861","56.1987210614296","81.4996848435854","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grecia","GRC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","8.08931061456314","8.30317976484988","8.4527406032317","8.83029796164671","9.5914905489771","10.9902550421706","9.13878772698905","8.75641704493855","8.51703737657278","8.48465081663451","8.61041756089436","9.3574831846463","9.65151743687331","9.27781701901222","9.90369923869568","10.0459907711106","10.817727122528","10.9370641188942","11.2950016188078","10.3523170726923","9.53383543616162","10.0435216166449","","18.9005616583501","24.376663546505","23.6253820396288","20.051597900447","18.1570034374607","20.1652551934756","20.2018305291605","19.5779975885714","20.3287336099895","21.6640776700441","17.8492673176233","19.5772350783009","21.1258501119356","21.5133077854994","22.6285881969964","24.9001749187806","26.6388595227259","24.8615477437717","27.9821951321373","30.3431569310406","31.9273630939127","22.7697809776226","30.8537068204066","36.3342710552744","33.9078294787847",
"Granada","GRD","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","26.508127377867","26.0409630723083","30.8773703353482","28.5541354045918","27.7460929288323","28.4401532882925","26.1163084316468","27.4698469884987","30.8037575434787","37.9038779570472","34.2017507237981","34.1447576701105","31.3528425710431","34.6439672790905","36.1346391209467","35.9479418776327","41.5986794388811","44.2901752661962","40.5123774470275","41.7993684821921","41.7757957062827","42.5943259450618","46.7702602677234","48.3518686604673","46.8991198554638","46.514431682105","45.860606827428","45.6418666929364","40.7679281128425","44.1554392673382","54.4501703430757","55.2711255385581","58.0133179925569","58.831198567941","62.1073105907453","65.2096401821854","64.857100173805","65.4537361516095","65.0770423237156","64.5426928329698","66.6497803141404","69.5756469238499","71.9830531569948","57.4071604766693","64.3702538637021","75.4711914008154","83.6489873649154",
"Groenlandia","GRL","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","9.14150135420121","8.97440091673308","8.86042914668591","8.86694505438714","7.42840520144972","5.15659074761698","3.73591143708679","3.60612456593321","2.89148384951103","4.06252049461725","5.89746498554492","6.55095662840467","8.02071226046218","9.67033940391588","8.66668389908252","10.912018323985","10.9341939317979","10.3394891539755","10.4220938217974","8.89961486190721","8.15906610770765","8.8510257982634","9.70553547765908","10.2281469174694","12.8463334147902","12.5081961280624","12.1106582505709","10.3688725916987","10.2951869524061","11.0855051034156","11.2381338315862","12.1303945509408","11.970769976785","11.9810987277779","11.2584547184974","11.4274166588698","11.2462578900062","10.9228265949064","10.2988729532354","10.0009907636327","9.64190287030838","9.88465225530599","9.48553157405638","6.9641192258198","8.02345027999078","9.6952617358525","9.52406586403338",
"Guam","GUM","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","17.0938829942366","15.4285899953316","16.952260135494","21.0706298517123","21.3636136740019","24.2876901879023","26.4986376110127","29.3114896458307","33.524070595606","","","","","","","65.7627577352677","58.0101735335904","52.0610185820427","49.1138745815732","41.6639494711551","41.7947021780405","43.9981184644886","46.7934747492788","50.8652068746969","51.1677415075133","50.6933018461464","44.2626775070108","46.7725659414515","42.2796973276401","16.5164311530286","16.3105321472761","17.7534102801028","13.9853114408984","17.2416036931716","19.8123565411353","20.2828728833391","16.0128075121236","14.7070214783464","13.2750143931165","18.5463282720409","20.9882944710257","27.8110095929044","31.9389865955742","36.7356251249903","39.7263884442654","27.8518295055803","",
"Ingreso alto","HIC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","4.56561470413913","4.56404110041414","4.85015990858108","5.2281126019823","6.14757819863869","6.44629119633707","6.68794817014523","6.90854122765924","7.23958017307943","7.67899731315167","7.89047791848265","7.78880804553932","7.4312310973192","7.28402973016631","7.11001842710698","7.16410136962768","7.34516721815024","7.32441973859477","7.49284629559671","7.9524184726304","8.04757085190495","8.31267940916539","8.37710687938817","8.31643906943631","8.60804678275271","7.84791496787783","8.14464412807639","8.57644699656537","8.91731370944468","9.29402658672905","9.37857320687953","9.7383802261834","9.88137472407785","10.6162135524335","11.3560889687313","11.9567555040621","12.7752595028229","13.3627949481689","12.8144367892984","13.102029743865","13.4517621405224","13.7521201928016","14.4657487130295","15.2182707223255","15.5060797746394","15.4744728316484","16.024313452195","16.3999513459653","16.8114600464273","14.7606165033364","15.3477023982399","16.8066259574993","17.4028205079687",
"Hong Kong, Región Administrativa Especial","HKG","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4591970072399","42.5527366777358","44.3145940872373","44.3874110618887","46.6677229903678","47.8713038227362","53.8518914903527","57.0765703594782","61.046036954912","62.9371037915019","64.99281150665","58.7615547305116","66.0165767560087","66.6210720449687","66.680491022525","65.2796463312071","62.0620682475461","57.6784970259385","53.9139930362356","53.2814989502112","53.8500757854312","50.3787763961885","35.3303501144572","38.1800217057181","40.7895615096811","46.7175719868678",
"Honduras","HND","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","9.29917834510042","9.34163701067616","8.92804187418553","9.08355822352675","5.78902115547349","6.27630649804197","6.4374923651958","6.28725542179051","5.3005932996035","5.6325006937006","5.78396669180693","5.6658423762793","5.42813110830801","5.20279290604547","5.99554399303058","6.99881923696212","7.25369301562907","8.64118406920216","9.00540002791615","13.0999697524146","15.4105287677226","14.5639646455582","15.6605073934639","17.5280204513561","19.7900198133074","23.6182890522376","26.7436556441082","25.693129980882","27.3630731830767","26.0509201358397","27.5333033679879","27.7060503948532","26.237206940335","23.5476207375461","23.4560272896676","19.4404099214212","20.689197556049","20.9022314961394","21.0317479732021","21.7960928031354","21.9176454878119","21.95160534551","20.8581119950418","20.8249225096112","21.3817429833361","21.6903321546041","16.2466718628676","20.2125179492281","21.8817765281856","20.8264222537127",
"Países pobres muy endeudados (PPME)","HPC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","10.3526059006728","10.2869454907346","9.48556540570591","8.97338653295377","8.23605032106957","9.21353080399296","8.7601042124671","9.26570177414894","9.22789625049074","9.36027282548255","8.45669548747511","7.53159827326662","10.8217628429764","10.8604803423282","11.9586904931984","11.5231294737893","12.0993712198272","11.3466573642812","12.2536798671607","12.2078905205113","12.9315104358808","13.1337550007456","13.2618908526006","12.2865140316773","13.3888754568048","13.2353789484545","13.0426026467928","13.1837805779201","13.0993553854154","12.4269442975767","12.518207777622","13.7281859539855","14.1246009539208","13.1742905865553","13.1298391518996","13.6388824190262","13.1234708250217","12.8875622184177","13.546229460326","13.6691142760305","11.3325609792035","11.8628936190313","12.1151610960708","",
