"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Europa y Asia central","ECS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.640474859533","80.4528507852566","80.2244648165059","79.7196885720965","79.4588339623514","79.4066011488138","79.0253760227555","79.0878879301689","79.3301681988839","79.585850283888","79.5252753949475","79.9736639344869","79.9684523489974","80.3718061610223","80.6112351675966","80.7917188414629","81.1109376084102","81.3201357357414","81.0669305272178","80.8781285058388","80.9014828474158","81.0336456366875","81.0752365910361","81.2628797149854","81.5175057129622","81.67018371803","81.9668669499936","82.1900059031658","82.3387898485852","82.4579217664762","82.6642829717962","82.8079584640904","82.933554610931",
"Ecuador","ECU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.476770093578","51.6911974867411","52.240050238861","53.2985967115277","53.3556878616584","52.477762481517","54.1530829108578","53.0686718519446","52.7212689201574","52.3217720599846","51.8232841147593","53.5538453389029","55.0842606690851","51.2840012237007","53.4084073739745","53.3819852714609","54.3793080376365","54.9129265419836","54.3446874066077","55.0959894142695","53.4535233681464","53.4313531323356","54.7709505682218","57.0582619183759","55.0844330590665","51.366912877336","50.6087445259367","49.9889759242981","48.6833868224726","45.6539470982085","45.8237995993307","46.899288061079","49.2061963522574",
"Egipto, República Árabe de","EGY","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.0770708718314","55.504636623297","55.7691161956481","56.3909459279756","57.1236938073383","58.5179325208841","59.9657599122792","59.7599916260689","61.119036599537","59.941752373785","61.5033648462675","60.1880545528229","57.8725696511322","56.4864751638701","60.0001003917026","61.8047879347678","58.5307351487205","60.0138556069531","60.5857287220916","62.2048539491183","61.1737183749557","62.4888640553136","61.1225746440619","60.8294312627722","62.5802588570531","69.8303706451337","68.0573178639443","68.7365683192436","71.0999314714795","72.644499294156","72.5806188578027","73.8374064322785","73.9122308976416",
"Zona del Euro","EMU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.9230119199164","81.7036677232006","81.7884657451962","81.5935988929639","81.6479257488092","81.7639205776868","81.8854501041047","82.0917205841031","82.5090347736298","82.8968749580191","83.0451892978335","83.253993579186","83.2229448817272","83.0253632686932","83.1489195333504","83.1314353095007","83.4733976811433","83.8106659907354","83.8370811115517","83.8846838293212","83.9516509725565","84.033214503522","84.1336789928637","84.2078347097539","84.4148056638016","84.670402129299","84.9648005273977","85.2238070717593","85.3595068406869","85.3751774029685","85.597339549964","85.5364947046298","85.73914757727",
"Eritrea","ERI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6198548611222","21.6331668525943","21.6329471307208","21.8902053937011","22.0272662196719","22.2070311650937","22.600325187669","22.7763411195499","22.8620248403706","22.5774870319963","22.8326068908261","22.8639710824658","22.7465423336249","22.652566680214","23.0632050322394","23.0127044564068","23.0315619439863","22.7175207595858","22.3601829676555","22.3810383953721","22.4432477062518","22.5565770001401","22.445074601147","22.9330383255767","22.8627707393156","22.9711594986016","22.8116784911304","22.9410196056893","23.1428137835569","22.9094174825667","23.298295112192","23.5300779690088","23.6958446669183",
"España","ESP","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.3538516351471","73.799148075491","73.7372922286146","73.874525647991","74.6763357549327","75.0736570772835","76.1838724218764","77.1622080715848","78.4827957899132","79.8099622933387","79.9670063202503","81.0231345424005","81.7985542442569","81.8688360460679","81.8658318107992","82.1423986882405","82.4010748321464","82.2069899544745","83.097937132093","83.1350175135044","83.540225029149","82.9387138118168","82.517209664321","82.0611120870491","82.5965751465665","83.3246562453973","83.3068278356625","83.8994660952608","84.255816044364","83.8651015670613","84.2984867869406","84.0663270032422","84.8306615992171",
"Estonia","EST","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.6978910351561","93.8402175216922","91.7441727113736","92.2043394817426","92.6184287594169","92.3489437116484","92.1629356023549","92.7392866741015","92.4730642858458","92.8085644033048","92.6093485690613","92.7114128128977","92.6438469303478","92.2313639218549","92.4032582611195","92.2676119203815","92.1466762961929","92.0148081055533","91.5541743060733","91.489185891553","91.3049248205115","90.9811288865198","90.7498942417657","90.6391548260265","90.45817122907","90.1192766329058","89.8416621517146","89.6371746181855","89.5862837317461","89.285100506368","89.0735057546132","89.1660902291321","88.8915657528326",
"Etiopía","ETH","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76618481130469","9.69246834708106","9.64076203085949","9.56893813150538","9.58456990358141","9.66551333687178","9.77625785539878","9.72439427451542","9.71721692237707","9.52390031834835","9.38048104636042","9.16494722247741","8.92738845612049","8.88940242046693","8.76767474278217","9.06533221372313","9.40519874160171","9.80283258916591","10.2101220626948","10.5201111904365","10.8753553095855","11.3762115210725","11.77141089392","12.1973347685666","12.6086259329382","13.0404116515899","13.3681736020656","13.6923229713192","14.0321426581436","13.9179505795211","14.5193988356355","14.7497854166458","14.9051178597532",
"Unión Europea","EUU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.7693904428806","80.4831500026307","80.4190949013691","80.2808182403788","80.2036843817201","80.3230963605462","80.3133483068116","80.4954731402432","80.7991063847985","81.0008864548074","81.163482714743","81.6756789268439","81.7302434860239","81.8370551969217","82.0118199190841","82.2121867027705","82.5789566126986","82.940233960477","82.9586221414738","82.8060881286575","82.9768265730764","83.0700399385549","83.2525467541318","83.3609530037265","83.6982523754132","84.0743719440735","84.3544791485336","84.6244648433665","84.7966217115146","84.7512439902778","84.9803115322598","84.9775623561768","85.1390554978735",
"Frágiles y situaciones de conflicto afectados","FCS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2598516309707","26.0643864311649","25.8443774585008","25.5199494766515","25.0228783062581","24.710628900911","24.6896984060392","24.3572596606516","24.2263205333176","24.1757143409148","24.2576925106904","24.27920659657","24.3087387472042","24.5360226761658","24.8573307242041","25.1881398125589","25.4773198106385","25.8917715755689","26.0108971993315","26.2767652024273","26.5040317266509","26.65768776659","26.6800930516256","26.6420515548979","26.7123088257557","26.8922105318935","26.9730903031995","26.9649513834148","26.8340673812696","26.1683918731343","26.2567562577727","23.5018042450893","22.4837923282908",
"Finlandia","FIN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.1508438928418","83.7393764411978","83.3979889427976","83.3047893395627","84.1721845581646","83.3520158598527","84.5203304458995","85.4130316547183","86.2285349050665","86.4601896997401","87.0195326980989","87.1395398037729","87.2435947671059","87.5373665182606","87.5386530546116","86.9454935124413","86.9500760653854","87.6619044884467","86.5380964203824","86.0827363711042","86.9119558750131","86.7737674375988","86.4149248552476","86.9608614378226","85.7198518187115","86.2062857545402","86.9880515381997","87.1308234187751","86.823211021442","86.5624275394807","86.4418665696581","86.1865492056955","86.8113133746577",
"Fiji","FJI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.825847555035","58.9591110339439","59.1383489496994","59.420525989551","59.4641198633138","59.756371956813","60.083877457081","60.3597996205238","61.0173109701828","60.6293033289842","60.7833967978266","61.0121860468037","61.085874704858","61.3790381550003","61.6188758420142","60.2867615607623","59.1202094108015","57.3900385376991","55.826853575731","54.5369241627101","52.9128636343445","54.2303414481351","55.7967195569861","56.8682824954333","60.9692057897001","64.5817705476001","65.4712246216858","66.394865987165","67.3004725631457","67.0033252550301","67.8221720746033","68.3141672061712","68.5949470872179",
"Francia","FRA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.7387963101132","84.9209770490058","85.8466695375577","85.8922738724906","86.3503426816241","86.7871179144103","87.0474683057891","87.5150771709742","87.8184364168996","88.5885640805495","89.1006239848186","89.2298882194352","88.7151480292778","88.9754437392341","89.1164105513036","88.6261955466771","88.999970401452","89.3804433735455","88.9976855070502","88.4744734979982","88.3351562117967","88.5170034572843","88.7270526593062","88.3892852035624","88.4100209897649","88.1862052482324","88.397935040293","88.3540108885468","87.9070499266391","87.5955323284831","87.3887064402719","86.9073629659017","87.0811958447981",
"Islas Feroe","FRO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia (Estados Federados de)","FSM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabón","GAB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7763101850458","47.891833296219","48.1738068803337","50.5127232811097","51.7223091097725","53.4342609081976","54.7296654394812","55.2082444008082","56.5250717296956","58.0653922630444","58.5069737817005","59.1679439456974","60.038502854522","61.2861989138506","62.7621711300683","63.4535575003671","64.2762364611909","65.3482427952183","65.1392396356383","65.9195189375588","66.5852874894788","66.6780398897805","66.7258014767832","66.5302038388625","66.2410186413514","66.0232620281163","66.1507836425869","66.2724828497614","66.3163677183596","66.0607067165877","66.1422691961133","66.2249242056513","66.1491180231537",
"Reino Unido","GBR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.011504236976","86.2852465942516","86.4402168984966","86.132626531717","86.1837861029913","86.6293358515235","86.8071685642832","87.2849102522731","87.2012694759768","87.595167779969","87.6406515111004","87.5604161350769","87.0859937325504","86.9514201422504","87.0213800696208","86.7896360019043","86.6289322944357","86.6622955503685","86.4006363559117","85.9961644669149","85.814667376856","85.337659257036","85.5788993558138","84.7529085097015","85.0167857654808","84.7450686255702","84.6470562871317","84.9092617554563","84.9861003778186","85.4829356791197","86.4154909031184","86.6934790045131","86.5812658385534",
"Georgia","GEO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4006038553304","51.314439911347","50.3815206820309","48.8741055536931","48.3527026945151","44.8722265943361","44.1534201808297","44.0768631577439","43.2038068442811","38.1487623450392","35.7027801947679","35.6200892637657","34.1109699333515","33.7394755912057","34.5079255136122","34.597530717016","36.697557141184","38.9557077054172","39.5274553729568","41.1495267590958","41.7983018081647","43.357728606813","42.4525118880768","44.0494868560367","46.2422856569645","46.8419920819912","48.3515674115728","50.7950188441651","50.2822495341658","50.1970716358674","50.8094546959878","50.9371779689313","51.2615616075649",
"Ghana","GHA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9272219258376","15.3322345189153","15.8057943801447","16.2460706741245","16.7055802159561","17.1920203964614","17.7136441997553","17.9080257974929","18.6080945545768","19.4922827565165","19.6132747596974","19.7545020110869","19.9133962918189","20.0912038799204","20.2988303920433","20.5041315640446","21.1179698146407","21.7953000979817","22.447021476511","23.1516455761696","23.8245054239043","24.3760286291637","24.9152270985839","24.2146099633541","23.2168492707928","24.9231527538884","27.0418774019867","27.3397289311727","27.8697656016546","27.9033621209831","28.2898839925814","28.457454477704","28.827234977344",
"Gibraltar","GIB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.11959981315924","6.14440534858353","6.15847958864619","6.21026311709685","6.25088005149558","6.29436238826222","6.36426143289693","6.45260701706015","6.51598804594678","6.6576526883206","6.81947557082854","6.94997852099972","7.18474037922273","7.64724916269525","8.10857140955101","8.52890219191462","9.03864769356567","9.60980554951998","9.96724096664087","10.5329382096822","11.0697985305956","11.7942365367062","12.4290291819227","13.0710470193382","13.7318665511103","14.5927380248901","15.5977277246531","16.56995160705","17.435323061124","17.2034316473856","17.6353116981155","17.9205193373549","18.1197139529589",
"Gambia","GMB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.802190317923","22.8133065135391","22.8023688516282","22.733744660655","22.6943768632423","22.6961892958198","22.7135341599347","22.7992277992278","22.9301914289852","23.1152748904308","23.3389746432844","23.3669627982883","23.545319988335","23.7649575506384","23.7812054920121","23.6399734944921","23.7075952298252","23.7843123559405","23.901555628044","24.2212400940521","24.1001702777288","24.2265367032672","24.7788404530845","25.2479559073951","25.8884072706516","26.5055746177344","27.1646610644626","27.8727090853462","28.6194523954983","28.6838272928904","29.3653516295026","29.8702308207199","30.7601217364889",
"Guinea-Bissau","GNB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0776069943932","22.049659117669","22.1510545474755","22.2030633276306","22.2281697458221","22.3959481419586","22.4818144636176","22.0665308893415","21.7603882376018","21.5195241152376","21.3612480988155","21.1937846686994","21.1329899897173","21.0877386204636","21.1837050029232","21.3181875531642","21.5039143791497","21.7899561001495","21.8693560923226","21.9978897330768","22.4038918566128","22.6431332104231","22.8306798049703","22.7685194544346","22.9885203031704","23.2696517382322","23.5207235489778","23.2302719435805","23.4436381052167","22.4209259208014","22.2007838246845","21.5666216020971","21.6823023612358",
"Guinea Ecuatorial","GNQ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.30042358669863","5.42395249092709","5.58882119941627","5.83153227112548","6.10580309376462","6.70105226127534","7.78522622161662","8.91152497348329","10.224879438742","11.548477694739","13.3704667226658","14.8511249401628","16.0447640274662","17.6034325694489","18.7643101427402","19.4691863632746","19.9211350031185","20.4820178574398","20.2136015477151","19.7414108416047","19.3269022302379","18.9256877650927","18.1349136726644","17.519067682505","16.4014232894685","15.3761814167068","14.7269217249838","13.9999431856515","13.2010903940819","12.8356208573715","12.9032591434113","12.9362329689594","12.6978997375648",
"Grecia","GRC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1707490597829","52.6046893816927","53.282594881867","53.2654995445489","53.8902703400056","54.2816396420143","54.7942243269055","56.4370808085424","57.8527482862607","58.0472883474058","60.3908819678839","61.0660186422038","61.3959155446213","63.7643772345445","63.9982459225694","63.9616220983585","64.6625858468521","64.9877977512842","64.7272506993416","64.3989648603574","63.7937673645779","63.3563660143215","63.0109825248059","64.0328557259217","65.0437157178516","65.9096189494452","65.9303201608663","66.5162638357042","68.1028285435754","68.1424868328577","68.175382306359","69.6564375980474","69.0475542655639",
"Granada","GRD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Groenlandia","GRL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3973417028651","51.3577408040201","51.3016219038167","51.2510797444684","51.2548913602019","51.2439215861879","51.180172493851","51.249995065757","50.7430146316845","50.1355269050369","49.230292550509","48.3250420516358","47.3569824486893","47.9585571876684","49.8134178920422","51.6403766835646","52.0037968986065","52.3989901288555","52.6761763765437","53.0341665792288","56.9931356224481","52.7556681841779","56.4775283559681","59.272498779145","60.3218256933884","62.3532800087181","59.5431347510064","59.4191607461952","63.4392003473004","58.7793933375889","53.8131237406817","56.0715748669281","60.4591592652877",
"Guam","GUM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.4812013608025","87.508538375456","87.5365126895357","87.5707308356662","87.6026442949041","87.643138935268","87.6897409542536","87.7382538670992","87.7944193364285","87.8593052651291","87.8989735109669","87.925785421681","87.9942554752501","88.0339535805178","88.0725465537357","88.0935214749202","88.1075027995521","88.1121368155742","88.1183382416695","88.133417911989","88.1242572899845","88.1109762129592","88.1184446719184","88.1242101975039","88.1254846669017","88.1045388197678","88.0729464622082","88.0464184103937","88.0467582278124","87.9074918756649","87.9915227539594","88.1207561781748","88.0966742521866",
"Guyana","GUY","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7033614977813","59.8080614203455","60.0564339423365","60.370756108915","60.6706254948535","60.9746596442413","61.2313423886539","61.385428874042","61.5559405799983","61.4877751311707","61.6940581542352","61.898597626753","61.9421632191005","62.0019599036381","61.7777813800622","61.572353795655","61.792269971505","62.1380961677138","62.4041602508246","62.7602695585065","63.1123655807112","63.5150422946694","63.8188468328676","64.0188060527044","64.2882223212912","64.6722940401","65.1831823818419","65.5351473922903","65.6647503330334","65.7628533547215","66.32737199398","66.8102607324858","68.0710634126528",
"Ingreso alto","HIC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.8988004259644","84.9942367098384","85.0052652007241","84.8970367719326","84.9186632769159","85.0292359687738","84.8911988408707","85.2037272181963","85.4614586778194","85.6918480876023","85.8398732183199","86.0610718188582","86.0350843120233","86.1169693996148","86.3007695459351","86.5014280834154","86.7694128339835","87.0030474141329","86.952894412478","86.9428572926974","87.1120972223357","87.263519788318","87.4099447814439","87.5167582440949","87.7169291171822","87.8504077973112","88.0618819435716","88.1525994146828","88.2538066535865","88.1805804256807","88.2672413693647","88.3174408389004","88.6065070169129",
"Hong Kong, Región Administrativa Especial","HKG","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.490605979656","88.552700287111","88.6289802644297","89.1464830100569","89.1948675771685","89.2037701711012","89.6826350186414","89.6480111904049","89.1588127666791","89.4830334959981","88.0813893961506","87.130251965038","87.3405598255558","87.5152954007395","87.7716319883112","87.7881731644048","88.7023106163392","88.8314025132668","88.8107275509159","90.0743263815322","89.8835223446082","89.7282983279081","89.8661883941781","90.8731020902179","91.0702979393621","91.297417398578","91.298854901668","91.4693358596059","91.3476643723013","91.3087632377699","91.630947711766","91.5452192788991","91.5354245104265",
"Honduras","HND","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7709776864442","47.7099194841378","47.6484438021151","47.6108347889337","47.5812886174418","47.5460992907801","47.5091606424124","47.418607248562","47.4091369894372","47.4141935506153","47.3002486746208","47.2701587407372","47.5742896303918","47.7530587007288","47.6962403947249","48.0002917618312","49.2364776486309","49.4693900238982","47.3411713070018","44.5686934198257","47.1000230281869","43.1091188110815","44.4906865188882","49.6697327332356","48.5787677861405","51.7499725593792","47.6131287297087","47.9447140582765","48.3829213276048","53.5120881603255","53.3866698359924","53.7608322120012","54.3487384394747",
"Países pobres muy endeudados (PPME)","HPC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2208208181736","16.1802765104511","16.1553607428091","15.9793097415549","15.8607507283693","15.9941227736795","16.1861114573595","16.282667523138","16.3866835238115","16.4514302462076","16.55984215562","16.5064966166688","16.5797965389069","16.6933195237657","16.7511891587736","16.9848665446303","17.326767494658","17.695911129759","18.0842229250209","18.3799556276619","18.750148855394","19.0819793510881","19.4003251378999","19.6135237930758","19.8921525210105","20.0311764587034","20.2879509446283","20.5184103578723","20.6453059273191","20.3730948615029","20.693586989936","20.888488518317","19.9228003050033",
"Croacia","HRV","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1591614651878","71.479461887443","71.437582448047","71.23984467082","71.2855482528376","71.440329218107","74.0767025449878","75.342494065235","75.1589203616076","76.1365217977276","75.7468390445084","76.2446517695423","76.7673556040745","78.1070445634998","78.6568115508341","79.6144491380349","80.0987652899035","80.4775624995061","80.5705437755291","80.2323113674614","80.3791150900499","81.2073754381336","82.3303176963064","82.8600199596691","82.7866699822128","83.834641471697","84.3999118500748","84.9086713531223","85.2485122789372","85.5890115343549","85.288550012378","85.84251669092","86.4620713222757",
"Haití","HTI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4719515280581","24.3149397994707","24.2862548797772","24.2027288711775","23.7403497762875","23.697352958795","23.5243332458735","23.6454089315649","23.6581342980337","23.5423046792792","23.4700773391362","23.3796049393725","23.6991264606434","23.8479428646891","24.2425278135538","24.428371653478","24.5091204427178","24.5945432483116","24.7902434105249","24.7833345944517","25.024423254796","24.9708383616719","24.7786660843752","25.0788854509749","24.9714441729446","24.7980179413582","24.6971168657947","24.7957671825279","24.7013892777255","24.0632935652341","24.4303520163735","24.6130116624743","24.5647365664498",
"Hungría","HUN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5879437769016","79.4647264137639","81.8899075372975","83.6031768424385","83.3286623466072","82.1573593649341","82.5266632471904","83.978331228543","84.2975397809789","84.7734551587697","85.3618905511201","86.2181839885903","86.6841990529916","85.5619675208681","86.3063857021976","87.2853763713093","87.5338264959098","87.7894151106412","87.3811707641684","87.6832002555419","87.8559439390986","88.2657999462309","88.7241709889137","88.6747136505033","88.9919072993165","89.1830251261286","89.6649640817154","89.5834336808875","89.1721038685745","87.9557357665388","87.4920796730778","87.3254851059004","87.7055647577195",
"Sólo BIRF","IBD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.83730564915","37.864644219686","38.0570598930046","38.2699437895329","38.5254605848606","38.869745170967","39.0949605898278","39.1653150564118","39.4351896944971","39.7576955628908","40.250319772282","40.5870201429314","40.9419146302424","41.791194641527","42.5115901612741","43.2865062270307","44.0041592619564","44.7185717958471","45.1098276082666","45.7339592012794","46.5830524048386","47.5680026889238","48.1368166892011","48.7845028091583","49.4362908258632","49.9626852920139","50.0983308863109","50.3112310208343","50.4586395548394","49.987916814124","50.1511955230186","49.9483940059931","50.1604034110659",
"BIRF y la AIF","IBT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1188040906048","35.1097726231034","35.224212405696","35.3439460899991","35.5028189953317","35.7676101113828","35.9924217922473","36.0034091354116","36.2258825228","36.4866612068644","36.8887769240846","37.242748592823","37.5319336685134","38.1943945228589","38.8673468215723","39.4418195902289","40.0417964322129","40.6185073882982","40.9302627105252","41.4372052239909","42.1346608559201","42.9427817502628","43.3936035495488","43.9145912401454","44.4081934710495","44.8420110156051","44.9693106002385","45.1653553698264","45.2153437119586","44.6725888708858","44.9106492820395","44.7405667640667","44.861255005686",
"total de la AIF","IDA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2793131044825","22.2461610710302","22.2045463490506","22.1199793630767","22.0345844847159","22.1507425607768","22.5508876728441","22.4803790749013","22.6385079361215","22.7745953501938","22.9727124747644","23.5758138207223","23.7480914760808","23.7703245858563","24.3796081606831","24.3300566301007","24.637616001642","24.9019369630512","25.2170577941533","25.5477980239683","25.8986828134756","26.2171387456766","26.4989343784136","26.7034082790984","26.8158845472576","27.1835502756248","27.5113730354316","27.8819543060961","27.838361002229","27.651015975917","28.0894781471676","28.3999828248349","28.1513102961534",
"mezcla de la AIF","IDB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7477852699722","23.7438262150723","23.6465402879818","23.5981594914938","23.5257480478427","23.5456683075123","24.3622549807888","23.9458380920699","24.0426952049673","24.3051994751376","24.4583202358521","25.975847497515","26.0903092583321","25.6069488402293","26.8722599147779","26.1606706914424","26.2615629356508","26.0221607042337","26.1342943548149","26.2671430730485","26.5993854803988","27.11925316004","27.7896986844632","27.9613894855767","28.038617209787","28.6204170996384","29.1505362224164","29.7129249667648","29.0712409347394","28.6608646516802","29.2273577296422","29.3116660245666","29.3994422827434",
"Indonesia","IDN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.595402243114","33.6547014754682","33.8599332471127","33.8692327241043","33.9597420289828","34.2121771556438","35.4517875259769","32.8557276261368","33.0832995515086","32.8348001228605","35.956491279682","36.1422199822147","34.5250133136875","35.8958411693024","38.1958030677276","38.7413728987518","38.4453907676857","38.56853270613","38.7256053046461","39.7944611296248","42.5161067408124","45.153048362608","46.3462727362674","46.7020593310976","48.995734404643","48.8737413351825","48.8090505473597","48.027838746133","48.0740173863773","47.0035767563321","46.8746745923625","46.5551645842405","45.9543720801388",
"Sólo AIF","IDX","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5480520937259","21.49913020839","21.4893386655856","21.3883841344759","21.3005655799429","21.4601698793126","21.6468097871963","21.7501369036094","21.9351582641469","22.0024646405381","22.2189813264827","22.3540585822334","22.5507639136093","22.8278088657608","23.1008601033981","23.3906743917744","23.7988470358516","24.3205457262175","24.7389785201378","25.172269971485","25.533352025709","25.7485415288105","25.8249208637803","26.0423151972501","26.1699216483408","26.4220792436754","26.6529360951565","26.9347244922734","27.202528715075","27.125443666844","27.4936688490474","27.9224858235025","27.4765746322329",
